# Timestep     No_Moles     No_Specs     C19H20O4	C11H18N2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H40O4N2	C34H52O4N4	C13H12O2	C17H25ON2	H2O	C2H4O	C29H45O2N4	C16H15O3	C14H22ON2	
274700         24         11	 5	 6	 1	 1	 2	 1	 2	 1	 1	 2	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H40O4N2	C34H52O4N4	C13H12O2	C17H25ON2	H2O	C2H4O	C12H18N2	C16H15O3	C17H27O2N2	C14H22ON2	
274800         25         12	 5	 6	 1	 1	 2	 1	 2	 1	 1	 2	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H40O4N2	C34H52O4N4	C13H12O2	C17H25ON2	H2O	C2H4O	C12H18N2	C16H15O3	C17H27O2N2	C14H22ON2	
274900         25         12	 5	 6	 1	 1	 2	 1	 2	 1	 1	 2	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H40O4N2	C34H52O4N4	C13H12O2	C17H25ON2	H2O	C2H4O	C29H45O2N4	C16H15O3	C14H22ON2	
275000         24         11	 5	 6	 1	 1	 2	 1	 2	 1	 1	 2	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H40O4N2	C34H52O4N4	C13H12O2	C17H25ON2	H2O	C2H4O	C29H45O2N4	C16H15O3	C14H22ON2	
275100         24         11	 5	 6	 1	 1	 2	 1	 2	 1	 1	 2	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H40O4N2	C34H52O4N4	C13H12O2	C17H25ON2	H2O	C2H4O	C12H18N2	C16H15O3	C17H27O2N2	C14H22ON2	
275200         25         12	 5	 6	 1	 1	 2	 1	 2	 1	 1	 2	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H40O4N2	C34H52O4N4	C13H12O2	C17H25ON2	H2O	C2H4O	C29H45O2N4	C16H15O3	C14H22ON2	
275300         24         11	 5	 6	 1	 1	 2	 1	 2	 1	 1	 2	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H40O4N2	C34H52O4N4	C13H12O2	C17H25ON2	H2O	C2H4O	C29H45O2N4	C16H15O3	C14H22ON2	
275400         24         11	 5	 6	 1	 1	 2	 1	 2	 1	 1	 2	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H40O4N2	C34H52O4N4	C13H12O2	C17H25ON2	H2O	C2H4O	C29H45O2N4	C16H15O3	C14H22ON2	
275500         24         11	 5	 6	 1	 1	 2	 1	 2	 1	 1	 2	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H40O4N2	C34H52O4N4	C13H12O2	C17H25ON2	H2O	C2H4O	C29H45O2N4	C16H15O3	C14H22ON2	
275600         24         11	 5	 6	 1	 1	 2	 1	 2	 1	 1	 2	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H40O4N2	C34H52O4N4	C13H12O2	C17H25ON2	H2O	C2H4O	C29H45O2N4	C16H15O3	C14H22ON2	
275700         24         11	 5	 6	 1	 1	 2	 1	 2	 1	 1	 2	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H40O4N2	C34H52O4N4	C13H12O2	C17H25ON2	H2O	C2H4O	C29H45O2N4	C16H15O3	C14H22ON2	
275800         24         11	 5	 6	 1	 1	 2	 1	 2	 1	 1	 2	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H40O4N2	C34H52O4N4	C13H12O2	C17H25ON2	H2O	C2H4O	C29H45O2N4	C16H15O3	C14H22ON2	
275900         24         11	 5	 6	 1	 1	 2	 1	 2	 1	 1	 2	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H40O4N2	C34H52O4N4	C13H12O2	C17H25ON2	H2O	C2H4O	C29H45O2N4	C16H15O3	C14H22ON2	
276000         24         11	 5	 6	 1	 1	 2	 1	 2	 1	 1	 2	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H40O4N2	C34H52O4N4	C13H12O2	C17H25ON2	H2O	C2H4O	C29H45O2N4	C16H15O3	C14H22ON2	
276100         24         11	 5	 6	 1	 1	 2	 1	 2	 1	 1	 2	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H40O4N2	C34H53O5N4	C13H12O2	C17H25ON2	H2O	C2H4O	C29H45O2N4	C16H15O3	C14H22ON2	H	
276200         24         12	 5	 6	 1	 1	 2	 1	 1	 1	 1	 2	 2	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H40O4N2	C34H52O4N4	C13H12O2	C17H25ON2	H2O	C2H4O	C29H45O2N4	C16H15O3	C14H22ON2	
276300         24         11	 5	 6	 1	 1	 2	 1	 2	 1	 1	 2	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H40O4N2	C34H52O4N4	C13H12O2	C17H25ON2	H2O	C2H4O	C12H18N2	C16H15O3	C17H27O2N2	C14H22ON2	
276400         25         12	 5	 6	 1	 1	 2	 1	 2	 1	 1	 2	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H40O4N2	C34H52O4N4	C13H12O2	C17H25ON2	H2O	C2H4O	C29H45O2N4	C16H15O3	C14H22ON2	
276500         24         11	 5	 6	 1	 1	 2	 1	 2	 1	 1	 2	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H40O4N2	C34H52O4N4	C13H12O2	C17H25ON2	H2O	C2H4O	C12H18N2	C16H15O3	C17H27O2N2	C14H22ON2	
276600         25         12	 5	 6	 1	 1	 2	 1	 2	 1	 1	 2	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H40O4N2	C34H52O4N4	C13H12O2	C17H25ON2	H2O	C2H4O	C29H45O2N4	C16H15O3	C14H22ON2	
276700         24         11	 5	 6	 1	 1	 2	 1	 2	 1	 1	 2	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H40O4N2	C34H52O4N4	C13H12O2	C17H25ON2	H2O	C2H4O	C29H45O2N4	C16H15O3	C14H22ON2	
276800         24         11	 5	 6	 1	 1	 2	 1	 2	 1	 1	 2	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H40O4N2	C34H52O4N4	C13H12O2	C17H25ON2	H2O	C2H4O	C29H45O2N4	C16H15O3	C14H22ON2	
276900         24         11	 5	 6	 1	 1	 2	 1	 2	 1	 1	 2	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H40O4N2	C34H52O4N4	C13H12O2	C17H25ON2	H2O	C2H4O	C29H45O2N4	C16H15O3	C14H22ON2	
277000         24         11	 5	 6	 1	 1	 2	 1	 2	 1	 1	 2	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H40O4N2	C34H52O4N4	C13H12O2	C17H25ON2	H2O	C2H4O	C29H45O2N4	C16H15O3	C14H22ON2	
277100         24         11	 5	 6	 1	 1	 2	 1	 2	 1	 1	 2	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H40O4N2	C34H52O4N4	C13H12O2	C17H25ON2	H2O	C2H4O	C29H45O2N4	C16H15O3	C14H22ON2	
277200         24         11	 5	 6	 1	 1	 2	 1	 2	 1	 1	 2	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H40O4N2	C34H52O4N4	C13H12O2	C17H25ON2	H2O	C2H4O	C29H45O2N4	C16H15O3	C14H22ON2	
277300         24         11	 5	 6	 1	 1	 2	 1	 2	 1	 1	 2	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H40O4N2	C34H52O4N4	C13H12O2	C17H25ON2	H2O	C2H4O	C29H45O2N4	C16H15O3	C14H22ON2	
277400         24         11	 5	 6	 1	 1	 2	 1	 2	 1	 1	 2	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H40O4N2	C34H52O4N4	C13H12O2	C17H25ON2	H2O	C2H4O	C29H45O2N4	C16H15O3	C14H22ON2	
277500         24         11	 5	 6	 1	 1	 2	 1	 2	 1	 1	 2	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H40O4N2	C34H52O4N4	C13H12O2	C17H25ON2	H2O	C2H4O	C29H45O2N4	C16H15O3	C14H22ON2	
277600         24         11	 5	 6	 1	 1	 2	 1	 2	 1	 1	 2	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H40O4N2	C34H52O4N4	C13H12O2	C17H25ON2	H2O	C2H4O	C29H45O2N4	C16H15O3	C14H22ON2	
277700         24         11	 5	 6	 1	 1	 2	 1	 2	 1	 1	 2	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H40O4N2	C34H52O4N4	C13H12O2	C17H25ON2	H2O	C2H4O	C29H45O2N4	C16H15O3	C14H22ON2	
277800         24         11	 5	 6	 1	 1	 2	 1	 2	 1	 1	 2	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H40O4N2	C34H52O4N4	C13H12O2	C17H25ON2	H2O	C2H4O	C29H45O2N4	C16H15O3	C14H22ON2	
277900         24         11	 5	 6	 1	 1	 2	 1	 2	 1	 1	 2	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H40O4N2	C34H52O4N4	C13H12O2	C17H25ON2	H2O	C2H4O	C29H45O2N4	C16H15O3	C14H22ON2	
278000         24         11	 5	 6	 1	 1	 2	 1	 2	 1	 1	 2	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H40O4N2	C34H52O4N4	C13H12O2	C17H25ON2	H2O	C2H4O	C29H45O2N4	C16H15O3	C14H22ON2	
278100         24         11	 5	 6	 1	 1	 2	 1	 2	 1	 1	 2	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H40O4N2	C34H52O4N4	C13H12O2	C17H25ON2	H2O	C2H4O	C29H45O2N4	C16H15O3	C14H22ON2	
278200         24         11	 5	 6	 1	 1	 2	 1	 2	 1	 1	 2	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H40O4N2	C34H52O4N4	C13H12O2	C17H25ON2	H2O	C2H4O	C29H45O2N4	C16H15O3	C14H22ON2	
278300         24         11	 5	 6	 1	 1	 2	 1	 2	 1	 1	 2	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H40O4N2	C34H52O4N4	C13H12O2	C17H25ON2	H2O	C2H4O	C29H45O2N4	C16H15O3	C14H22ON2	
278400         24         11	 5	 6	 1	 1	 2	 1	 2	 1	 1	 2	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H40O4N2	C34H52O4N4	C13H12O2	C17H25ON2	H2O	C2H4O	C29H45O2N4	C16H15O3	C14H22ON2	
278500         24         11	 5	 6	 1	 1	 2	 1	 2	 1	 1	 2	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H40O4N2	C34H52O4N4	C13H12O2	C17H25ON2	H2O	C2H4O	C29H45O2N4	C16H15O3	C14H22ON2	
278600         24         11	 5	 6	 1	 1	 2	 1	 2	 1	 1	 2	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H40O4N2	C34H52O4N4	C13H12O2	C17H25ON2	H2O	C2H4O	C29H45O2N4	C16H15O3	C14H22ON2	
278700         24         11	 5	 6	 1	 1	 2	 1	 2	 1	 1	 2	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H40O4N2	C34H52O4N4	C13H12O2	C17H25ON2	H2O	C2H4O	C29H45O2N4	C16H15O3	C14H22ON2	
278800         24         11	 5	 6	 1	 1	 2	 1	 2	 1	 1	 2	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H40O4N2	C34H52O4N4	C13H12O2	C17H25ON2	H2O	C2H4O	C29H45O2N4	C16H15O3	C14H22ON2	
278900         24         11	 5	 6	 1	 1	 2	 1	 2	 1	 1	 2	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H40O4N2	C34H52O4N4	C13H12O2	C17H25ON2	H2O	C2H4O	C29H45O2N4	C16H15O3	C14H22ON2	
279000         24         11	 5	 6	 1	 1	 2	 1	 2	 1	 1	 2	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H40O4N2	C34H52O4N4	C13H12O2	C17H25ON2	H2O	C2H4O	C29H45O2N4	C16H15O3	C14H22ON2	
279100         24         11	 5	 6	 1	 1	 2	 1	 2	 1	 1	 2	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H40O4N2	C34H52O4N4	C13H12O2	C17H25ON2	H2O	C2H4O	C29H45O2N4	C16H15O3	C14H22ON2	
279200         24         11	 5	 6	 1	 1	 2	 1	 2	 1	 1	 2	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H40O4N2	C34H52O4N4	C13H12O2	C17H25ON2	H2O	C2H4O	C29H45O2N4	C16H15O3	C14H22ON2	
279300         24         11	 5	 6	 1	 1	 2	 1	 2	 1	 1	 2	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H40O4N2	C34H52O4N4	C13H12O2	C17H25ON2	H2O	C2H4O	C29H45O2N4	C16H15O3	C14H22ON2	
279400         24         11	 5	 6	 1	 1	 2	 1	 2	 1	 1	 2	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H40O4N2	C34H52O4N4	C13H12O2	C17H25ON2	H2O	C2H4O	C29H45O2N4	C16H15O3	C14H22ON2	
279500         24         11	 5	 6	 1	 1	 2	 1	 2	 1	 1	 2	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H40O4N2	C34H52O4N4	C13H12O2	C17H25ON2	H2O	C2H4O	C29H45O2N4	C16H15O3	C14H22ON2	
279600         24         11	 5	 6	 1	 1	 2	 1	 2	 1	 1	 2	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H40O4N2	C34H52O4N4	C13H12O2	C17H25ON2	H2O	C2H4O	C29H45O2N4	C16H15O3	C14H22ON2	
279700         24         11	 5	 6	 1	 1	 2	 1	 2	 1	 1	 2	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H40O4N2	C34H52O4N4	C13H12O2	C17H25ON2	H2O	C2H4O	C29H45O2N4	C16H15O3	C14H22ON2	
279800         24         11	 5	 6	 1	 1	 2	 1	 2	 1	 1	 2	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H40O4N2	C34H52O4N4	C13H12O2	C17H25ON2	H2O	C2H4O	C29H45O2N4	C16H15O3	C14H22ON2	
279900         24         11	 5	 6	 1	 1	 2	 1	 2	 1	 1	 2	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H40O4N2	C34H52O4N4	C13H12O2	C17H25ON2	H2O	C2H4O	C29H45O2N4	C16H15O3	C14H22ON2	
280000         24         11	 5	 6	 1	 1	 2	 1	 2	 1	 1	 2	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H40O4N2	C34H52O4N4	C13H12O2	C17H25ON2	H2O	C2H4O	C29H45O2N4	C16H15O3	C14H22ON2	
280100         24         11	 5	 6	 1	 1	 2	 1	 2	 1	 1	 2	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H40O4N2	C34H52O4N4	C13H12O2	C17H25ON2	H2O	C2H4O	C29H45O2N4	C16H15O3	C14H22ON2	
280200         24         11	 5	 6	 1	 1	 2	 1	 2	 1	 1	 2	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H40O4N2	C34H52O4N4	C13H12O2	C17H25ON2	H2O	C2H4O	C29H45O2N4	C16H15O3	C14H22ON2	
280300         24         11	 5	 6	 1	 1	 2	 1	 2	 1	 1	 2	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H40O4N2	C34H52O4N4	C13H12O2	C17H25ON2	H2O	C2H4O	C29H45O2N4	C16H15O3	C14H22ON2	
280400         24         11	 5	 6	 1	 1	 2	 1	 2	 1	 1	 2	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H40O4N2	C34H52O4N4	C13H12O2	C17H25ON2	H2O	C2H4O	C29H45O2N4	C16H15O3	C14H22ON2	
280500         24         11	 5	 6	 1	 1	 2	 1	 2	 1	 1	 2	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H40O4N2	C34H52O4N4	C13H12O2	C17H25ON2	H2O	C2H4O	C29H45O2N4	C16H15O3	C14H22ON2	
280600         24         11	 5	 6	 1	 1	 2	 1	 2	 1	 1	 2	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H40O4N2	C34H52O4N4	C13H12O2	C17H25ON2	H2O	C2H4O	C29H45O2N4	C16H15O3	C14H22ON2	
280700         24         11	 5	 6	 1	 1	 2	 1	 2	 1	 1	 2	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H40O4N2	C34H52O4N4	C13H12O2	C17H25ON2	H2O	C2H4O	C29H45O2N4	C16H15O3	C14H22ON2	
280800         24         11	 5	 6	 1	 1	 2	 1	 2	 1	 1	 2	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H40O4N2	C34H53O5N4	C13H12O2	C17H25ON2	H2O	C2H4O	C29H45O2N4	C16H15O3	C14H22ON2	H	
280900         24         12	 5	 6	 1	 1	 2	 1	 1	 1	 1	 2	 2	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H40O4N2	C34H52O4N4	C13H12O2	C17H25ON2	H2O	C2H4O	C29H45O2N4	C16H15O3	C14H22ON2	
281000         24         11	 5	 6	 1	 1	 2	 1	 2	 1	 1	 2	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H40O4N2	C34H52O4N4	C13H12O2	C17H25ON2	H2O	C2H4O	C29H45O2N4	C16H15O3	C14H22ON2	
281100         24         11	 5	 6	 1	 1	 2	 1	 2	 1	 1	 2	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H40O4N2	C34H52O4N4	C13H12O2	C17H25ON2	H2O	C2H4O	C29H45O2N4	C16H15O3	C14H22ON2	
281200         24         11	 5	 6	 1	 1	 2	 1	 2	 1	 1	 2	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H40O4N2	C34H52O4N4	C13H12O2	C17H25ON2	H2O	C2H4O	C29H45O2N4	C16H15O3	C14H22ON2	
281300         24         11	 5	 6	 1	 1	 2	 1	 2	 1	 1	 2	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H40O4N2	C34H52O4N4	C13H12O2	C17H25ON2	H2O	C2H4O	C29H45O2N4	C16H15O3	C14H22ON2	
281400         24         11	 5	 6	 1	 1	 2	 1	 2	 1	 1	 2	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H40O4N2	C34H52O4N4	C13H12O2	C17H25ON2	H2O	C2H4O	C29H45O2N4	C16H15O3	C14H22ON2	
281500         24         11	 5	 6	 1	 1	 2	 1	 2	 1	 1	 2	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H40O4N2	C34H52O4N4	C13H12O2	C17H25ON2	H2O	C2H4O	C29H45O2N4	C16H15O3	C14H22ON2	
281600         24         11	 5	 6	 1	 1	 2	 1	 2	 1	 1	 2	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H40O4N2	C34H52O4N4	C13H12O2	C17H25ON2	H2O	C2H4O	C29H45O2N4	C16H15O3	C14H22ON2	
281700         24         11	 5	 6	 1	 1	 2	 1	 2	 1	 1	 2	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H40O4N2	C34H52O4N4	C13H12O2	C17H25ON2	H2O	C2H4O	C29H45O2N4	C16H15O3	C14H22ON2	
281800         24         11	 5	 6	 1	 1	 2	 1	 2	 1	 1	 2	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H40O4N2	C34H52O4N4	C13H12O2	C17H25ON2	H2O	C2H4O	C29H45O2N4	C16H15O3	C14H22ON2	
281900         24         11	 5	 6	 1	 1	 2	 1	 2	 1	 1	 2	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H40O4N2	C34H52O4N4	C13H12O2	C17H25ON2	H2O	C2H4O	C29H45O2N4	C16H15O3	C14H22ON2	
282000         24         11	 5	 6	 1	 1	 2	 1	 2	 1	 1	 2	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H40O4N2	C34H52O4N4	C13H12O2	C17H25ON2	H2O	C2H4O	C29H45O2N4	C16H15O3	C14H22ON2	
282100         24         11	 5	 6	 1	 1	 2	 1	 2	 1	 1	 2	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H40O4N2	C34H52O4N4	C13H12O2	C17H25ON2	H2O	C2H4O	C29H45O2N4	C16H15O3	C14H22ON2	
282200         24         11	 5	 6	 1	 1	 2	 1	 2	 1	 1	 2	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H40O4N2	C34H52O4N4	C13H12O2	C17H25ON2	H2O	C2H4O	C29H45O2N4	C16H15O3	C14H22ON2	
282300         24         11	 5	 6	 1	 1	 2	 1	 2	 1	 1	 2	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H40O4N2	C34H52O4N4	C13H12O2	C17H25ON2	H2O	C2H4O	C12H18N2	C16H15O3	C17H27O2N2	C14H22ON2	
282400         25         12	 5	 6	 1	 1	 2	 1	 2	 1	 1	 2	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H40O4N2	C34H52O4N4	C13H12O2	C17H25ON2	H2O	C2H4O	C29H45O2N4	C16H15O3	C14H22ON2	
282500         24         11	 5	 6	 1	 1	 2	 1	 2	 1	 1	 2	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H40O4N2	C34H52O4N4	C13H12O2	C17H25ON2	H2O	C2H4O	C29H45O2N4	C16H15O3	C14H22ON2	
282600         24         11	 5	 6	 1	 1	 2	 1	 2	 1	 1	 2	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H40O4N2	C34H52O4N4	C13H12O2	C17H25ON2	H2O	C2H4O	C29H45O2N4	C16H15O3	C14H22ON2	
282700         24         11	 5	 6	 1	 1	 2	 1	 2	 1	 1	 2	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H40O4N2	C34H52O4N4	C13H12O2	C17H25ON2	H2O	C2H4O	C29H45O2N4	C16H15O3	C14H22ON2	
282800         24         11	 5	 6	 1	 1	 2	 1	 2	 1	 1	 2	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H40O4N2	C34H52O4N4	C13H12O2	C17H25ON2	H2O	C2H4O	C29H45O2N4	C16H15O3	C14H22ON2	
282900         24         11	 5	 6	 1	 1	 2	 1	 2	 1	 1	 2	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H40O4N2	C34H52O4N4	C13H12O2	C17H25ON2	H2O	C2H4O	C29H45O2N4	C16H15O3	C14H22ON2	
283000         24         11	 5	 6	 1	 1	 2	 1	 2	 1	 1	 2	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H40O4N2	C34H53O5N4	C13H12O2	C17H25ON2	H2O	C2H4O	C29H45O2N4	C16H15O3	C14H22ON2	H	
283100         24         12	 5	 6	 1	 1	 2	 1	 1	 1	 1	 2	 2	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H40O4N2	C34H52O4N4	C13H12O2	C17H25ON2	H2O	C2H4O	C29H45O2N4	C16H15O3	C14H22ON2	
283200         24         11	 5	 6	 1	 1	 2	 1	 2	 1	 1	 2	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H40O4N2	C34H52O4N4	C13H12O2	C17H25ON2	H2O	C2H4O	C29H45O2N4	C16H15O3	C14H22ON2	
283300         24         11	 5	 6	 1	 1	 2	 1	 2	 1	 1	 2	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H40O4N2	C34H52O4N4	C13H12O2	C17H25ON2	H2O	C2H4O	C29H45O2N4	C16H15O3	C14H22ON2	
283400         24         11	 5	 6	 1	 1	 2	 1	 2	 1	 1	 2	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H40O4N2	C34H52O4N4	C13H12O2	C17H25ON2	H2O	C2H4O	C29H45O2N4	C16H15O3	C14H22ON2	
283500         24         11	 5	 6	 1	 1	 2	 1	 2	 1	 1	 2	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H40O4N2	C34H52O4N4	C13H12O2	C17H25ON2	H2O	C2H4O	C29H45O2N4	C16H15O3	C14H22ON2	
283600         24         11	 5	 6	 1	 1	 2	 1	 2	 1	 1	 2	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H40O4N2	C34H52O4N4	C13H12O2	C17H25ON2	H2O	C2H4O	C29H45O2N4	C16H15O3	C14H22ON2	
283700         24         11	 5	 6	 1	 1	 2	 1	 2	 1	 1	 2	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H40O4N2	C34H52O4N4	C13H12O2	C17H25ON2	H2O	C2H4O	C29H45O2N4	C16H15O3	C14H22ON2	
283800         24         11	 5	 6	 1	 1	 2	 1	 2	 1	 1	 2	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H40O4N2	C34H52O4N4	C13H12O2	C17H25ON2	H2O	C2H4O	C29H45O2N4	C16H15O3	C14H22ON2	
283900         24         11	 5	 6	 1	 1	 2	 1	 2	 1	 1	 2	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H40O4N2	C34H52O4N4	C13H12O2	C17H25ON2	H2O	C2H4O	C29H45O2N4	C16H15O3	C14H22ON2	
284000         24         11	 5	 6	 1	 1	 2	 1	 2	 1	 1	 2	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H40O4N2	C34H52O4N4	C13H12O2	C17H25ON2	H2O	C2H4O	C29H45O2N4	C16H15O3	C14H22ON2	
284100         24         11	 5	 6	 1	 1	 2	 1	 2	 1	 1	 2	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H40O4N2	C34H52O4N4	C13H12O2	C17H25ON2	H2O	C2H4O	C29H45O2N4	C16H15O3	C14H22ON2	
284200         24         11	 5	 6	 1	 1	 2	 1	 2	 1	 1	 2	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H40O4N2	C34H52O4N4	C13H12O2	C17H25ON2	H2O	C2H4O	C29H45O2N4	C16H15O3	C14H22ON2	
284300         24         11	 5	 6	 1	 1	 2	 1	 2	 1	 1	 2	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C33H40O4N2	C34H52O4N4	C13H12O2	C17H25ON2	H2O	C2H4O	C29H45O2N4	C16H15O3	C14H22ON2	
284400         24         11	 5	 6	 1	 1	 2	 1	 2	 1	 1	 2	 2	
