# Timestep     No_Moles     No_Specs     C19H20O4	C11H18N2	
# Timestep     No_Moles     No_Specs     C16H16O3	C35H44O6N2	C19H20O4	C60H76O8N4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
260600         18          8	 2	 1	 9	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
260700         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
260800         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
260900         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
261000         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
261100         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
261200         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
261300         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
261400         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
261500         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
261600         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
261700         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
261800         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
261900         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
262000         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
262100         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
262200         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
262300         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
262400         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
262500         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
262600         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
262700         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
262800         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
262900         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
263000         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
263100         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
263200         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
263300         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
263400         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
263500         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
263600         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
263700         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
263800         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
263900         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
264000         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
264100         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
264200         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
264300         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
264400         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
264500         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
264600         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
264700         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
264800         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
264900         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
265000         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
265100         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
265200         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
265300         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
265400         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
265500         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
265600         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
265700         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
265800         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
265900         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
266000         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
266100         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
266200         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
266300         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
266400         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
266500         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
266600         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
266700         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
266800         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
266900         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
267000         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
267100         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
267200         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
267300         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
267400         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
267500         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
267600         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
267700         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
267800         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
267900         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
268000         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
268100         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
268200         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
268300         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
268400         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
268500         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
268600         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
268700         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
268800         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
268900         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
269000         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
269100         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
269200         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
269300         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
269400         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
269500         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
269600         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
269700         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
269800         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
269900         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
270000         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
270100         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
270200         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
270300         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
270400         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
270500         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
270600         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
270700         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
270800         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
270900         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
271000         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
271100         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
271200         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
271300         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
271400         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
271500         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
271600         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
271700         19          9	 2	 1	 9	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C60H76O8N4	C18H18O4	C12H20N2	C46H54O7N2	C14H22ON2	C11H18N2	
